Id,Score
3306,4.169549943359061
3307,3.022285162416023
3308,3.9679056482493493
3309,3.4383589850967473
3310,3.015243207298274
3311,4.728241311091707
3312,3.912267202747312
3313,4.208145247211867
3314,4.31082358957715
3315,3.8599684379062884
3316,3.9582408793815786
3317,4.25271488561047
3318,4.417989890108879
3319,3.5656289184552312
3320,3.999773865706554
3321,3.4564846126496205
3322,4.337861060291169
3323,3.6093096413534718
3324,4.357366328555214
3325,4.021829472031959
3326,3.5308074578781863
3327,4.25929792432142
3328,3.4061847429938177
3329,3.3215999596798227
3330,1.9344078610228956
3331,3.9044158491728966
3332,3.9041634982876587
3333,3.2257502705997916
3334,3.2082209476940884
3335,4.050258542186001
3336,2.9044285398656156
3337,3.086586399937661
3338,4.357418603688174
3339,3.338493086799203
3340,2.759735097794473
3341,3.328715236611976
3342,3.173033228450554
3343,4.152519910999418
3344,3.54849687428053
3345,3.418968717822143
3346,3.6953054326143957
3347,3.4432005021966283
3348,3.6090598440617754
3349,3.912741893425205
3350,2.980221238362872
3351,3.6825837495365064
3352,3.0290906935492936
3353,3.3198216478413682
3354,3.978633833712203
3355,1.860263833262581
3356,3.3238040350626754
3357,1.92331796376434
3358,1.8137571936729961
3359,2.8530341018124377
3360,2.7802140418061074
3361,3.2686197562729595
3362,4.200987986108022
3363,3.5277434839652493
3364,4.246385795097051
3365,3.074119171694686
3366,4.368536557187122
3367,4.09807167737491
3368,3.962805809530656
3369,4.304848093327997
3370,3.6499476823990236
3371,4.755816147472344
3372,3.632757817145972
3373,4.435819920422266
3374,3.2559478765530536
3375,4.072311056082882
3376,3.234845805503447
3377,4.309756487750705
3378,4.50814502253426
3379,4.216896097767971
3380,4.030978639400189
3381,4.705570096282502
3382,4.234265952840164
3383,4.389011054752763
3384,4.132813904499371
3385,4.4157815444629955
3386,3.3365099947193313
3387,4.325593278463965
3388,4.41405814384264
3389,4.778357059185125
3390,2.1750140844451056
3391,4.278972598754453
3392,4.431513623746581
3393,4.183253520353943
3394,4.527775972266712
3395,4.64065719427846
3396,4.018402068636905
3397,4.323797920433244
3398,3.981223540374709
3399,3.9055604191087236
3400,3.34720026399178
3401,4.1441152873234985
3402,4.533910337744612
3403,3.887020646081063
3404,3.534544224059128
3405,3.505054469808972
3406,3.68482330869771
3407,3.8374579679102827
3408,4.275629139689115
3409,3.13709026401268
3410,2.6896301772011286
3411,4.236648629349816
3412,3.096964637965887
3413,3.186644081378723
3414,4.273545666614856
3415,2.782011089895991
3416,3.1617529185820072
3417,2.698662477629299
3418,3.9978611883429642
3419,3.9293346379803897
3420,1.920498472602563
3421,3.8429718230381584
3422,4.308714958589213
3423,4.373170149887976
3424,3.6023341764724166
3425,4.716421639572203
3426,4.006892605844852
3427,3.8614202323329367
3428,3.09869410865031
3429,3.421553538184356
3430,3.283104620180381
3431,3.520972086827024
3432,3.918048535789596
3433,4.42384146338706
3434,3.9328855623546946
3435,3.769906432052714
3436,2.6810358181703644
3437,3.9586526815606127
3438,4.096110329029414
3439,4.622785771633739
3440,2.5263281058292635
3441,4.552753254223956
3442,3.591771876521488
3443,4.502780633615446
3444,4.043432022499239
3445,3.5845569816993854
3446,3.5094342099725924
3447,4.561853001898986
3448,3.8673780073643576
3449,3.1488186616801284
3450,3.4742782562849572
3451,3.320300603015305
3452,3.3857730541917834
3453,3.445432164943371
3454,3.7962259481131975
3455,3.407032462034281
3456,3.203973681574824
3457,3.3010392905449604
3458,2.89175373570896
3459,3.5716675766626054
3460,2.9722878844996186
3461,4.532599210239048
3462,4.57781142068187
3463,4.724564265177743
3464,4.226358405320371
3465,3.6215567936543502
3466,3.029655135260317
3467,3.139372727823266
3468,3.3579916225145987
3469,3.354158079776067
3470,2.941312701503606
3471,4.463082907034769
3472,4.306436501088406
3473,3.1009727327937275
3474,4.205082568843426
3475,3.5420943319001617
3476,4.1829340576659275
3477,4.30805893837332
3478,4.475284188456222
3479,3.3790193349294784
3480,3.7984378935063363
3481,2.2851720449106687
3482,3.4010649092248713
3483,2.4974173636604102
3484,2.896089507917138
3485,2.46434670449217
3486,3.1864694042093804
3487,4.364565488535123
3488,3.916993767228508
3489,2.6764273669907586
3490,4.134791810592963
3491,4.079508441327634
3492,4.210202954876549
3493,4.429931867805469
3494,4.372436239141581
3495,4.0246513877717796
3496,3.801212458927916
3497,4.347254702049695
3498,4.45930192060235
3499,4.476130944407587
3500,4.844686872120759
3501,4.579017565554769
3502,4.931973944215994
3503,3.929126586171647
3504,4.482716551394367
3505,4.629177713162084
3506,3.728698785328863
3507,4.406260682392612
3508,3.7499708713450985
3509,4.062950525275381
3510,4.391494644609272
3511,3.606154017648243
3512,3.6209275811313972
3513,3.7411320939117867
3514,4.234721135700426
3515,4.195368859466549
3516,4.19123687051091
3517,4.141710998919846
3518,4.150118275555724
3519,4.255723981212692
3520,3.2880423493836255
3521,3.760210550656939
3522,2.3597883882147026
3523,4.23534983456885
3524,3.5210749396477916
3525,3.6385648749318533
3526,3.984795911538659
3527,3.1689668665505173
3528,3.200343640418224
3529,3.071078182020924
3530,3.1355147318291787
3531,4.127913301738107
3532,3.7478268034671918
3533,3.8056657832360847
3534,4.403301352489853
3535,3.211366427108839
3536,3.987035921558499
3537,3.8188880345030354
3538,4.2414295996696145
3539,4.152853446371809
3540,4.275582533015273
3541,4.92446974908348
3542,3.645004140627047
3543,4.547221013408633
3544,4.242776458934271
3545,4.636094649859458
3546,3.3555942726982186
3547,3.2165640603961054
3548,3.941577254161287
3549,4.083563540978954
3550,4.119981430689436
3551,4.240093254792329
3552,3.505298539207679
3553,4.04560770545313
3554,3.091262696778169
3555,3.332618808915646
3556,3.5543240962681724
3557,3.0328860622909763
3558,3.1081176376447464
3559,2.5644222029310213
3560,3.433730229100539
3561,4.5731498630488785
3562,4.839995548619934
3563,3.6670959849106946
3564,4.814122039476752
3565,4.332214253153156
3566,4.413563045706615
3567,4.362149151806284
3568,4.786142736051856
3569,4.3088658045336965
3570,4.02314540343915
3571,4.567046338183845
3572,4.0097543157875855
3573,3.778019381518348
3574,4.191989702354771
3575,3.942620729999136
3576,3.887986957376111
3577,3.8334273528415177
3578,4.099191207551525
3579,3.6328556731110737
3580,4.1083961803559195
3581,3.898199125520325
3582,4.208586001388113
3583,3.9371085130165726
3584,4.118898601668455
3585,4.099708007583387
3586,3.832332067441621
3587,4.722861355814842
3588,3.82045950076605
3589,3.8799481960245865
3590,2.8763367863802958
3591,4.534614341485599
3592,4.473349560085659
3593,4.64047098795298
3594,3.589139764677999
3595,3.325486889290193
3596,4.223763048698923
3597,4.1609557645809065
3598,2.3760627165355905
3599,3.834610546564103
3600,4.485632552912149
3601,3.5796255256763234
3602,2.825877748840056
3603,3.310673919333531
3604,4.083064897065795
3605,3.2540065982051547
3606,4.338523264378068
3607,3.812171902567175
3608,3.832858093780857
3609,3.3632415923976757
3610,2.8364298397583627
3611,3.830735310172017
3612,3.835092164027843
3613,3.4127243061827994
3614,3.1957724092738493
3615,4.162555599834673
3616,3.5146419382599574
3617,3.055539762671711
3618,3.612537562312817
3619,3.6997400049594398
3620,2.967631487402273
3621,2.9903515102427494
3622,2.572186795161912
3623,3.0724107602039297
3624,4.041033165613412
3625,2.3518582339548404
3626,2.8168668056797794
3627,3.0583432074255508
3628,2.926083113805505
3629,3.055172028406848
3630,2.9057121603482594
3631,3.7804258221910803
3632,4.033727388575467
3633,3.6489581736316627
3634,3.1675457732144987
3635,3.132532398467798
3636,3.341910992004499
3637,3.490434525554073
3638,3.013405070351895
3639,2.277927108506573
3640,3.015430456811745
3641,3.729693904375068
3642,3.2915547035119963
3643,4.026238355412991
3644,3.8078826438612325
3645,3.6436380662911882
3646,3.280426232227743
3647,3.873685949317224
3648,1.67086514491543
3649,2.5287575759194776
3650,3.1953524536021254
3651,4.402216093522801
3652,4.7698011303508645
3653,4.4466452129657
3654,4.603801731416639
3655,4.478729193149671
3656,4.23036645076443
3657,4.411867845932105
3658,3.9544078826526414
3659,4.845858529817513
3660,3.8605833666814346
3661,4.259786764813561
3662,4.793436847577103
3663,4.661213680801031
3664,4.388607982153511
3665,4.372800738922229
3666,3.66149009181174
3667,3.8948305712781734
3668,3.566627809845632
3669,3.9906706659375746
3670,4.12511871479473
3671,4.180565506097003
3672,4.045700764793291
3673,3.464384303293156
3674,3.3597210526360124
3675,3.054117559952943
3676,2.6633142210945806
3677,3.595825338822624
3678,2.822172724113116
3679,3.2194028979066123
3680,3.059776521071806
3681,4.907398350567042
3682,4.797988506506706
3683,4.8097594785965985
3684,4.612771516923415
3685,4.883953576209099
3686,4.547657091639929
3687,3.058664223092537
3688,3.612480329891358
3689,2.833391678093233
3690,2.8280201563224225
3691,4.122789791600762
3692,3.352912435413405
3693,3.887753163151864
3694,4.011013805980772
3695,3.627764337738006
3696,3.8453435591129326
3697,3.7249707421026756
3698,3.515836547201022
3699,4.4330282392966724
3700,4.018473717234255
3701,3.8150257251364303
3702,4.138790449216084
3703,4.19258938269676
3704,4.723575152777768
3705,3.9771695832064893
3706,4.154239096078266
3707,4.033447537511327
3708,4.102730191848081
3709,4.05583486061633
3710,4.152342848443527
3711,4.429612726368118
3712,4.632985738147274
3713,4.595494460441353
3714,4.599494743495043
3715,4.2910584352499495
3716,3.9924570553441945
3717,3.574377448523383
3718,3.7072854720230026
3719,4.082770837541697
3720,2.9190270314156677
3721,3.7820291233270877
3722,3.6539964906144013
3723,3.049218876062576
3724,3.458583130766918
3725,4.193350085425143
3726,2.351078229048049
3727,3.982595089257668
3728,4.029953439053591
3729,3.5141492818133657
3730,3.345369244726481
3731,3.7248141424322445
3732,3.6575101180018637
3733,4.349276932955651
3734,2.909074342680186
3735,3.8664541614470176
3736,3.2759970580816065
3737,3.6296080404254374
3738,3.441748349348345
3739,2.742550813042282
3740,3.0347056186739194
3741,3.7807187213831233
3742,4.0566751303796
3743,4.015247169390318
3744,3.611489547850797
3745,4.132706239368098
3746,3.7575572782875177
3747,3.6378911622116825
3748,4.161767340240978
3749,3.502377281568566
3750,4.355320748554201
3751,3.7290002409007106
3752,4.260340619548734
3753,4.089240706701216
3754,3.5613557063071255
3755,3.8396462535054074
3756,3.2708274946047147
3757,3.8943182285635727
3758,2.932679947528283
3759,3.777072778894201
3760,3.2807078729256647
3761,4.602321822249186
3762,4.179362578589444
3763,4.240232263322587
3764,4.203420050977206
3765,3.9470753721238836
3766,3.1602868593736986
3767,3.666883584007087
3768,4.258793655163033
3769,3.536473875008909
3770,3.874568400082287
3771,4.241567719954065
3772,3.7672862998465377
3773,3.0040899879858336
3774,3.61699715650141
3775,3.8531140058237705
3776,3.3987773499918483
3777,3.58224103091145
3778,2.605707568570819
3779,3.3141747421714145
3780,3.0195143849532253
3781,4.497642837049957
3782,4.248901199220713
3783,4.16212961196025
3784,3.0979857439712863
3785,4.44108387563796
3786,2.8472734892020566
3787,4.013177198686074
3788,3.3581806833268675
3789,4.656790271891841
3790,4.046324221490464
3791,3.590122904144484
3792,3.2883807483818956
3793,3.342771943274726
3794,3.1723548926975695
3795,3.604337681011562
3796,3.050897162417903
3797,3.4821169688986027
3798,3.4340444104524286
3799,2.8708084115019554
3800,4.332648949385342
3801,4.3343585605434765
3802,3.9713111463577486
3803,4.492784245328707
3804,4.072601451104449
3805,3.0414725595914343
3806,3.8607018816793732
3807,3.6309064624056475
3808,4.180215125330494
3809,4.699453446290059
3810,2.761672375491796
3811,3.3053045807804797
3812,3.690841401796546
3813,3.9965500075304807
3814,3.757619845631506
3815,3.4935782400004243
3816,2.8482548385320157
3817,4.256495417614613
3818,4.197737653223953
3819,3.872315342688992
3820,2.8556316794915384
3821,3.830796253979774
3822,3.6415846855807423
3823,4.277759446433666
3824,4.097760461774238
3825,4.897446369559138
3826,4.450798393736778
3827,4.620600934040089
3828,4.90572123812563
3829,4.9122170404336805
3830,4.547806947627277
3831,3.792171256826218
3832,4.991664002399062
3833,4.065418247812437
3834,3.7495356563485975
3835,4.2849358403805855
3836,3.343304105267064
3837,3.874686796433161
3838,3.8736836474287344
3839,3.1001167208388014
3840,3.465904032835179
3841,3.003288550523677
3842,2.347820548007053
3843,3.990006652568092
3844,3.8728925183448335
3845,4.136201941651101
3846,2.9160644099972792
3847,3.2230683091113486
3848,3.760703935002304
3849,3.7136173794368004
3850,4.40891400685435
3851,4.343033761848078
3852,4.513005987308522
3853,3.6117449194324984
3854,3.9995646787182535
3855,3.6254763911888155
3856,3.9720041463741125
3857,4.748515149265225
3858,3.497312361799671
3859,3.898215039643145
3860,3.8239711804991954
3861,4.897468821147205
3862,3.3882385788844274
3863,4.538072793226449
3864,4.2257807768777145
3865,3.1074828658540405
3866,3.5466705091723787
3867,4.111863963023317
3868,3.681586992421446
3869,1.9816218796943144
3870,3.1900155506906933
3871,4.284617328612049
3872,4.347000207727021
3873,4.764399947503963
3874,4.450064367756359
3875,3.996904879242526
3876,4.352102696099888
3877,4.893588683835639
3878,4.153909398750007
3879,3.8913512717755694
3880,3.194424699220403
3881,3.754484833785773
3882,3.1602040750150016
3883,4.647930341606637
3884,3.635816585290404
3885,3.914099294408898
3886,3.626225626003823
3887,3.0881620243678585
3888,4.0428779157262555
3889,3.695493074736821
3890,3.5840015882741025
3891,4.326470720558412
3892,4.049954184259811
3893,4.562683143087781
3894,3.865836310113339
3895,3.774892943882199
3896,3.404794595441325
3897,4.042816989951501
3898,3.93122467336724
3899,2.61497819528397
3900,3.4825728953597923
3901,3.3921050560727566
3902,3.444030955026132
3903,4.355419519182489
3904,4.495215756675838
3905,4.363956664930727
3906,3.864707423740605
3907,4.4184219119223425
3908,2.5806994407372583
3909,4.490524433522599
3910,4.0962396832914045
3911,4.774598183172436
3912,4.660010292653001
3913,4.989449005528776
3914,4.076727852357218
3915,4.177290155067263
3916,4.110046413087764
3917,4.538389228090878
3918,3.3954420713863604
3919,4.342501841121442
3920,4.248214415276639
3921,3.9367381699092228
3922,3.6484278412748012
3923,4.1577905880614585
3924,3.740772065357745
3925,3.560244122292955
3926,3.6160219860976603
3927,2.7388733767594937
3928,3.3139476784752313
3929,2.745448371490322
3930,3.394021628402751
3931,4.332708607979854
3932,3.353743405312978
3933,3.9448260343111086
3934,3.821710570529145
3935,4.79020846516844
3936,3.9806963831389126
3937,3.68364961337391
3938,4.161122627610963
3939,3.1915056829146877
3940,3.598102744119999
3941,3.504795421505205
3942,4.066156449000418
3943,4.75359397807594
3944,4.742568322389362
3945,3.402943309972648
3946,4.373943945577493
3947,3.366076521660372
3948,4.311713383479392
3949,2.8378004504702394
3950,3.5118267333229256
3951,2.88704663179278
3952,3.685823752144593
3953,2.2808549888828447
3954,3.500189106672366
3955,3.5141618725650234
3956,3.1755772243405045
3957,3.416038715952309
3958,2.721627063743505
3959,2.989215203293105
3960,2.870042861258843
3961,3.757537979895158
3962,3.5794481582654427
3963,4.8594640953952535
3964,4.488588079920455
3965,3.758541860398684
3966,2.146690597746082
3967,3.0276616091614117
3968,1.746916074763412
3969,2.9710558549025303
3970,3.768865373416471
3971,4.19168932666815
3972,4.460172315493867
3973,4.281809249410095
3974,4.109355578900845
3975,4.19626327316186
3976,3.274826006624496
3977,4.408210254088128
3978,3.640426035700726
3979,3.6163628090279247
3980,3.4989891038536753
3981,3.638642092429685
3982,2.949213505411535
3983,2.348542918321379
3984,2.674359188865174
3985,3.2080096201923576
3986,3.658655696491099
3987,3.21410866827291
3988,3.5282452274318783
3989,2.2504565611545657
3990,2.3716311788360724
3991,2.7043328002759566
3992,3.663435085297928
3993,3.357340749349468
3994,3.5637814531087924
3995,3.485329324634218
3996,2.787127506951691
3997,3.3647307845954235
3998,3.1493594636803524
3999,3.1054244072824706
4000,3.3712633028093246
4001,3.1407789825435404
4002,2.8496233437757357
4003,3.580127153884447
4004,2.756769996255122
4005,2.8022970964194465
4006,3.739521472485993
4007,3.2840383675059157
